#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
0	0.0998317	0	0.0843767	
