#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
0.0879387	-0.026979	0.0919841	0	0	0	0
