#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
0	0.0999611	0	-0.0999979	
